file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0029_0010_79844_to_85054,དྷ་རམ་ལ་ས་ཡོད་པའི་བོད་ཀི་འགྲོ་བ་མིའི་ཐོབ་ཐང་དང་། དམངས་གཙོ་འཕེལ་རྒྱས་ལྟེ་གནས་ཁང་གིས་གནས་ཚུལ་སྤེལ་གསལ་ལ།  ,d+ha ram la sa yod pa'i bod ki 'gro ba mi'i thob thang dang /_dmangs gtso 'phel rgyas lte gnas khang gis gnas tshul spel gsal la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0010_79844_to_85054.wav,STT_NW,2,104,5.21,wav16k/STT_NW0029_0010_79844_to_85054.wav,དྷ་རམ་ས་ལར་ཡོད་པའི་བོད་ཀི་འགྲོ་བ་མིའི་ཐོབ་ཐང་དང་ མང་གཙོ་འཕེལ་རྒྱས་བལྟི་གནས་ཁང་གི་གནས་ཚུལ་སྤེལ་སལ་ལ་
STT_NW0029_0011_85054_to_93378,ཟླ་བ་སྔོན་མའི་ཚེས་པ་བཅུ་གཅིག་ཉིན། འཇིགས་མེད་ལགས་ཀན་སུའུ་ཞིང་ཆེན་ཀན་ལྷོ་ཁུལ་གི་ལན་ཀྲུའུ་ཞེས་བའི་གྲོང་ཁྱེར་གི་སྨན་ཁང་དུ་བརྟག་དཔྱད་ཆེད་དུ་ཕྱིན་ཡོད་པ་དང་།  ,zla ba sngon ma'i tshes pa bcu gcig nyin/_'jigs med lags kan su'u zhing chen kan lho khul gi lan kru'u zhes ba'i grong khyer gi sman khang du brtag dpyad ched du phyin yod pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0011_85054_to_93378.wav,STT_NW,2,152,8.324,wav16k/STT_NW0029_0011_85054_to_93378.wav,ཟླ་བ་སྔོན་མའི་ཚེས་པ་བཅུ་གཅིག་ཉིན་འཇིགས་མེད་རྒྱ་མཚོ་ལགས་ཀན་སུ་ཞིང་ཆེན་ཀན་ལོ་ཁུལ་གི་ལན་འཕྲོ་ཞེས་པའི་གྲོང་ཁྱེར་གི་སྨན་ཁང་དུ་བརྟག་དཔྱད་བྱེད་དུ་ཕྱིན་ཡོད་པ་དང་།
STT_NW0029_0012_93378_to_100769,བརྟག་དཔྱད་ཁང་གིས་ཁོང་ལ་གཅིན་སྙི་དང་། མཆིན་པའི་ན་ཚ། ཁྲག་ཤེད་མཐོ་བ། མིག་ནད་བཅས་ན་ཚ་ཁག་ཅིག་ངོས་འཛིན་བྱས་ཡོད་པ་རེད་འདུག།  ,brtag dpyad khang gis khong la gcin snyi dang /_mchin pa'i na tsha/_khrag shed mtho ba/_mig nad bcas na tsha khag cig ngos 'dzin byas yod pa red 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0012_93378_to_100769.wav,STT_NW,2,118,7.391,wav16k/STT_NW0029_0012_93378_to_100769.wav,བརྟག་དཔྱད་ཁང་གིས་ཁོང་ལ་ྤཅི་ཉིས་དང་མཆིན་པའི་ན་ཚ། ཁྲག་ཤེད་མཐོ་བ། དམིགས་གནད་བཅས་ན་ཚ་ཁག་གཅིག་ངོས་འཛིན་བྱས་ཡོད་པ་རེད་འདུག
STT_NW0029_0013_100769_to_110454,ད་སྐབས་ཁོང་བླ་བྲང་སང་ཆུ་རྫོང་གི་མི་དམངས་སྨན་ཁང་གིས་ན་ཚ་དེ་དག་ཚབ་ཆེན་ཡིན་པས་ངེས་པར་དུ་སྨན་ཁང་ནང་བསྡད་དགོས་བའི་སྐོར་བཤད་པ་ལྟར། ད་ཆར་རྫོང་སྨན་ཁང་ནང་དུ་ཡོད་པ་རེད་འདུག།  ,da skabs khong bla brang sang chu rdzong gi mi dmangs sman khang gis na tsha de dag tshab chen yin pas nges par du sman khang nang bsdad dgos ba'i skor bshad pa ltar/_da char rdzong sman khang nang du yod pa red 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0013_100769_to_110454.wav,STT_NW,2,165,9.685,wav16k/STT_NW0029_0013_100769_to_110454.wav,དེང་སྐབས་ཁོང་བླ་བྲང་གསང་ཆུ་རྫོང་གི་མི་མང་སྨན་ཁང་གིས་ན་ཚ་དེ་དག་ཚབ་ཆེན་ཡིན་པས་ ངེས་པར་དུ་སྨན་ཁང་ནང་བསྡད་དགོས་སྐོར་བཤད་པ་ལྟར། ད་ཆ་རྫོང་སྨན་ཁང་ནང་དུ་ཡོད་པ་རེད་འདུག
STT_NW0029_0014_110454_to_118497,འདི་ལོའི་སྤྱི་ཟླ་བཅུ་བའི་ནང་ཁོང་བཙོན་ཁང་ནས་གློད་བྲོལ་བྱུང་བ་ནས་རྒྱ་ནག་གཞུང་གིས་ཁོང་བླ་བྲང་དགོན་པའི་ཆོས་རར་སླར་ཡང་ཞུགས་མི་ཆོག་པའི་བཙན་བཀའ་བཏང་བ་དང་།  ,'di lo'i spyi zla bcu ba'i nang khong btson khang nas glod brol byung ba nas rgya nag gzhung gis khong bla brang dgon pa'i chos rar slar yang zhugs mi chog pa'i btsan bka' btang ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0014_110454_to_118497.wav,STT_NW,2,149,8.043,wav16k/STT_NW0029_0014_110454_to_118497.wav,འདི་ལོ་སྤྱི་ཟླ་བཅུ་པའི་ནང་ཁོང་བཙོན་ཁང་ནས་གློད་གྲོལ་བྱུང་བ་ནས་བཟུང་། རྒྱ་ནག་གཞུང་གིས་ཁོང་བླ་བྲངས་དགོན་པའི་ཆོས་རྭར་སླར་ཡང་བཞུགས་མི་ཆོག་པའི་བཙན་བཀའ་བཏང་བ་དང་།
STT_NW0029_0015_118497_to_124018,ས་གནས་ཀི་སྤྱི་བདེ་མི་སྣས་ཁོང་གི་འགྲོ་སྤྱོད་ལ་དཀག་སྡོམ་གིས་ལྟ་སྲུང་ནན་པོ་བྱེད་བཞིན་ཡོད་པ་མ་ཟད།  ,sa gnas ki spyi bde mi snas khong gi 'gro spyod la dkag sdom gis lta srung nan po byed bzhin yod pa ma zad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0015_118497_to_124018.wav,STT_NW,2,95,5.521,wav16k/STT_NW0029_0015_118497_to_124018.wav,ས་གནས་ཀི་སྤྱི་བདེ་མི་སྣས་ཁོང་གིས་འགྲོ་སྐྱོད་ལ་བཀག་སྡོམ་ཀིས།་ལྟ་སྲུང་ནད་མོ་བྱེད་བཞིན་ཡོད་པ་མ་ཟད།
STT_NW0029_0016_124018_to_128638,བཙོན་ཁང་གི་འབྲེལ་ཡོད་ལས་བྱེད་ནས་ཀྱང་ཁོང་གི་ཡུལ་མིའི་ཐོབ་ཐང་ལག་འཁྱེར་དང་། གློག་ཀླད།  ,btson khang gi 'brel yod las byed nas kyang khong gi yul mi'i thob thang lag 'khyer dang /_glog klad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0016_124018_to_128638.wav,STT_NW,2,84,4.62,wav16k/STT_NW0029_0016_124018_to_128638.wav,བཙོན་ཁང་གི་འབྲེལ་ཡོད་ལས་བྱེད་ནས་ཀྱང་ཁོང་གིས་ཡུལ་མིའི་ཐོབ་ཐང་ལག་འཁྱེར་དང་། གློག་ཀླད་
STT_NW0029_0017_128638_to_131538,ཡིག་ཆ་དང་དངུལ་ཁུག་སོགས་ཕྱིར་སློག་བྱས་མེད་པའི་ཁར་ ,yig cha dang dngul khug sogs phyir slog byas med pa'i khar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0017_128638_to_131538.wav,STT_NW,2,49,2.9,wav16k/STT_NW0029_0017_128638_to_131538.wav,ཡིག་ཆ་དང་དངུལ་ཁུག་སོགས་ཕྱིར་ལོག་བྱས་མེད་པའི་ཁར།
STT_NW0029_0018_131538_to_137418,ས་གནས་སྲིད་གཞུང་གིས་བཙན་ཤེད་ཀིས་སྒོ་ནས། གཞུང་གི་སྨན་ཁང་དུ་གཏན་སྡོད་ཆོག་པའི་ཡིག་ཆ་བཟོ་རུ་བཅུག་པ་སོགས་བྱས་ཏེ།  ,sa gnas srid gzhung gis btsan shed kis sgo nas/_gzhung gi sman khang du gtan sdod chog pa'i yig cha bzo ru bcug pa sogs byas te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0018_131538_to_137418.wav,STT_NW,2,109,5.88,wav16k/STT_NW0029_0018_131538_to_137418.wav,ས་གནས་སྲིད་གཞུང་གིས་བཙན་ཤེད་ཀི་སྒོ་ནས་གཞུང་གི་སྨན་ཁང་དུ་བསྟན་ཐུག་ཆོག་པའི་ཡིག་ཆ་བཟོ་རུ་བཅུག་པ་སོགས་བྱས་ཏེ།
STT_NW0029_0019_137418_to_142344,ད་ཆ་ཁོང་སྒེར་གི་སྨན་ཁང་ཞིག་ཏུ་གཏན་སྡོད་བྱེད་རྒྱུར་དཀའ་ངལ་འཕྲད་བཞིན་ཡོད་པ་རེད་འདུག།  ,da cha khong sger gi sman khang zhig tu gtan sdod byed rgyur dka' ngal 'phrad bzhin yod pa red 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0019_137418_to_142344.wav,STT_NW,2,84,4.926,wav16k/STT_NW0029_0019_137418_to_142344.wav,ད་ཆ་ཁོང་སྒེར་གི་སྨན་ཁང་ཞིག་ཏུ་གཏན་གཏུག་བྱེད་རྒྱུར་དཀའ་ངལ་འཕྲད་བཞིན་ཡོད་པ་རེད་འདུག
STT_AB00681_0011_367022_to_371190,དྲུག་བཅུ་རེ་ལྔ། ཡ་རབས་ཀྱི་སྤྱོད་པ་དང་། རང་ཉིད་ཀྱི་བདེ་སྐྱིད།  ,drug bcu re lnga/_ya rabs kyi spyod pa dang /_rang nyid kyi bde skyid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00681_0011_367022_to_371190.wav,STT_AB,2,62,4.168,wav16k/STT_AB00681_0011_367022_to_371190.wav,དྲུག་ཅུ་རེ་ལྔ། ཡ་རབས་ཀྱི་སྤྱོད་པ་དང་། རང་ཉིད་ཀྱི་བདེ་སྐྱིད།
STT_NW0029_0020_142344_to_152343,ལྟེ་གནས་ཁང་གིས་རྒྱ་ནག་གཞུང་གིས་ཁྲིམས་སྒྲིག་གང་གི་ནང་དུ་ཡང་རྒྱལ་ཁབ་ཀི་བདེ་འཇགས་ལ་གནོད་སྐྱོན་བཟོ་བ་ཞེས་པའི་ཉེན་འཛུགས་ཐེབས་མཁན་ཚོ་ཡིས་ཡུལ་མིའི་ཐོབ་ཐང་ལག་འཁྱེར་འཕྲོག་དགོས་བའི་སྐད་ཆ་མེད་ཅེས་དང་།  ,lte gnas khang gis rgya nag gzhung gis khrims sgrig gang gi nang du yang rgyal khab ki bde 'jags la gnod skyon bzo ba zhes pa'i nyen 'dzugs thebs mkhan tsho yis yul mi'i thob thang lag 'khyer 'phrog dgos ba'i skad cha med ces dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0020_142344_to_152343.wav,STT_NW,2,191,9.999,wav16k/STT_NW0029_0020_142344_to_152343.wav,བལྟི་གནས་ཁང་གིས་རྒྱ་ནག་གཞུང་གི་ཁྲིམས་སགྲིག་གང་གི་ནང་དུ་ཡང་རྒྱལ་ཁབ་ཀི་བདེ་འཇགས་ལ་གནོད་སྐྱོན་བཟོས་པ་ཞེས་པའི་ཉེས་འཛུགས་ཐེབས་མཁན་ཚོས་ཡིས་ཡུལ་མིའི་ཐོབ་ཐང་ལག་འཁྱེར་འཕྲོག་དགོས་པའི་སྐད་ཆ་མེད་ཅེས་དང་།
STT_NW0029_0021_152343_to_158724,ཁོང་ལ་ན་ཚ་ཚབ་ཆེན་ཕོག་པའི་གནས་སྟངས་འོག་ཡུལ་མིའི་ཐོབ་ཐང་ལག་འཁྱེར་མི་སྤྲད་པ་དང་། གཞུང་གི་སྨན་ཁང་ནང་དུ་བཞག་དགོས་དོན་ནི།  ,khong la na tsha tshab chen phog pa'i gnas stangs 'og yul mi'i thob thang lag 'khyer mi sprad pa dang /_gzhung gi sman khang nang du bzhag dgos don ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0021_152343_to_158724.wav,STT_NW,2,117,6.381,wav16k/STT_NW0029_0021_152343_to_158724.wav,ཁོང་ལ་ན་ཚ་ཚབས་ཆེན་ཕོག་པའི་གནས་སྟངས་འོག་ཡུལ་མིའི་ཐོབ་ཐང་ལག་འཁྱེར་མི་སྤྲོད་པ་དང་། གཞུང་གི་སྨན་ཁང་ནང་དུ་བཞག་དགོས་དོན་ནི།
STT_NW0029_0022_158724_to_163963,སྲིད་གཞུང་གིས་དགེ་འདུན་པ་ཁོང་ལ་མུ་མཐུད་ལྟ་རྟོག་ནན་མོ་བྱེད་རྒྱུའི་ཆེད་དུ་ཡིན་པ་འགྲེལ་བརྗོད་གནང་བ་དང་།  ,srid gzhung gis dge 'dun pa khong la mu mthud lta rtog nan mo byed rgyu'i ched du yin pa 'grel brjod gnang ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0022_158724_to_163963.wav,STT_NW,2,102,5.239,wav16k/STT_NW0029_0022_158724_to_163963.wav,སྲིད་གཞུང་གི་དགེ་འདུན་པ་ཁོང་ལ་མུ་མཐུད་ལྟ་རྟོག་ནད་མོ་བྱེད་རྒྱུའི་ཆེད་དུ་ཡིན་པ་འགྲེལ་བརྗོད་གནང་བ་དང་།
STT_MV0483_0013_187025_to_189136,མནའ་འབྲེལ་བྱེད་ཀྱི་ཡིན་ཟེ།  ,mna' 'brel byed kyi yin ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0483_0013_187025_to_189136.wav,STT_MV,2,28,2.111,wav16k/STT_MV0483_0013_187025_to_189136.wav,མནའ་འབྲེལ་བྱེད་ཀི་ཡིན་ཟེ།
STT_NW0029_0023_163963_to_173527,རྒྱ་ནག་གཞུང་ངོས་ནས་འཇིགས་མེད་རྒྱ་མཚོ་ཡིས་གཞི་རྩའི་འགྲོ་བ་མིའི་ཐོབ་ཐང་ཁག་ལ་བརྩི་སྲུང་གིས་ཁོ་རང་གི་འདོད་པ་ལྟར་ཕྱི་ཕྱོགས་སུ་སྨན་བཅོས་བྱེད་བཅུག་དགོས་པའི་འབོད་སྐུལ་གནང་འདུག།  ,rgya nag gzhung ngos nas 'jigs med rgya mtsho yis gzhi rtsa'i 'gro ba mi'i thob thang khag la brtsi srung gis kho rang gi 'dod pa ltar phyi phyogs su sman bcos byed bcug dgos pa'i 'bod skul gnang 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0023_163963_to_173527.wav,STT_NW,2,170,9.564,wav16k/STT_NW0029_0023_163963_to_173527.wav,རྒྱ་ནག་གཞུང་ངོས་ནས་འཇིགས་མེད་རྒྱ་མཚོཡིས་གཞི་རྩའི་འགྲོ་བ་མིའི་ཐོབ་ཐང་ཁག་ལ་བརྩི་སྲུང་གིས་ཁོ་རང་གི་འདོད་པ་ལྟར་ཕྱི་ཕྱོགས་སུ་སྨན་བཅོས་བྱེད་བཅུག་དགོས་པའི་འབོད་སྐུལ་གནང་འདུག
STT_NW0029_0024_173527_to_181251,ཡང་ལྟེ་གནས་ཁང་གིས་སྤེལ་བའི་གནས་ཚུལ་གཞན་ཞིག་ནི། བོད་མདོ་སྨད་ཀན་སུའུ་ཞིང་ཆེན་ཀན་ལྷོ་ཁུལ་རྔོག་རྒྱལ་མོ་དགོན་ཡུལ་ཚོའི་གྲྭ་བ་འཇམ་དབྱངས་ཆོས་འཕེལ་ཞུ་བ་ཞིག་ ,yang lte gnas khang gis spel ba'i gnas tshul gzhan zhig ni/_bod mdo smad kan su'u zhing chen kan lho khul rngog rgyal mo dgon yul tsho'i grwa ba 'jam dbyangs chos 'phel zhu ba zhig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0029_0024_173527_to_181251.wav,STT_NW,2,148,7.724,wav16k/STT_NW0029_0024_173527_to_181251.wav,ཡང་བལྟི་གནས་ཁང་གིས་སྤེལ་བའི་གནས་ཚུལ་གཞན་ཞིག་ནི། བོད་མདོ་སྨད་ཀན་ཟུ་ཞིང་ཆེན་ཀན་ལོ་ཁུལ་སྔོག་རྒལ་མོ་དགོན་ཡུད་ཚོའི་གྲྭ་པ་འཇམ་དབྱངས་ཆོས་འཕེལ་ཞུ་བ་ཞིག་
